X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,target
1.8875067523782625,1.1452293477283582,-0.07688723615377313,0.2636235099400513,0.859368616481811,-1.255950769105707,-0.43184378570624943,0.602390170712568,-0.07477125072520797,-0.8060137175506056,0
-1.954561212042998,-1.8449998936919698,0.5088439136381201,-0.22402200019219065,0.6632089613787806,0.08303819785815891,0.4462949783921946,0.5322149386855364,-1.37429157567594,2.746055576668426,0
0.49220219463460124,-1.6579944876619288,-0.14061108244244902,1.0286478601805258,-1.387753714175781,1.537800480923179,0.3340858331150518,0.0018046197883703461,0.2544724886523398,-0.34417518282652426,0
2.3219211577494265,-1.340787067166567,1.488395461122763,1.501805625976394,1.0408379412627846,1.4079037289983691,1.6468700519985333,0.42329645565580515,0.901386070759948,0.2906858317541618,1
-1.4282598811736058,-0.16122195599171552,-1.040261465737938,1.1283040986372916,-1.1279479368453045,-0.46505718394399,-0.9989322912853766,0.6709567220124597,-0.07419826863538022,-0.40081242355831886,0
-1.0078143522923235,-1.2305132687018583,1.2549558942117411,-0.08113362252419364,1.08805598367153,0.9143753974060824,1.3086505776383515,0.234653344632976,-1.4510652065896807,0.7985169457526393,1
1.7977308786717074,0.34322509289818015,0.9939075542421452,1.4772104119930876,0.9670191718108302,0.5877348825886155,0.9964468185744678,0.5119421975972169,0.6058787235195962,-1.5498166840779635,1
0.769604867825839,1.812663964950918,-2.3981176460315563,1.5148215849555025,-1.6649125655444434,-2.2841022030447022,-2.658047009375905,-0.9193267247439524,1.969008486438806,-1.3897005187514295,0
0.19199336519856697,-0.4476789668587717,-1.090561891574283,-1.2790534270470924,0.9504510579686469,-3.251360312623667,-1.8572336783719858,-1.2511714903259628,-0.1438768657370226,-1.0997746261895014,0
-0.6547188890507297,1.5813398959280909,1.2980274209519613,-0.3743459207161581,1.0198328832493666,1.0825484688480043,1.3936545940340048,-0.5223189505715495,0.8286630685009064,0.01980621492096382,1
0.9490348366399964,-0.6586199325666212,-1.4239173241043934,0.8254808567735389,-1.0789250038033187,-1.2391339323238448,-1.5439397233254821,0.003259223719408801,1.284021032948707,-0.3150122895520851,0
0.5199581151352934,-0.4786932500217724,1.461802751949536,-2.1685016348616064,1.0128352585549567,1.3949376794869253,1.6210180550249136,0.835138609001304,0.3112285241115233,-0.3350379710448182,1
-0.7944742409493172,-1.353071094312996,1.1451844354162033,0.8823049971387732,1.0311130705420812,0.7848573744260572,1.179664397494844,-1.8392750475811925,0.9833114358720758,0.006701665825845035,1
0.33097584975573613,-0.7869102165968775,0.918333936652442,-0.012289465686830769,0.9800144420334979,0.4309289756278494,0.8878218554408517,1.592387237981991,0.3636153769138827,-0.44742392853280033,1
-1.9227999113281917,0.29989828807822927,-0.3368418734291402,0.14753403651410713,-0.19667553183851816,-0.36900374484767906,-0.3874710472352998,-0.932591854352748,2.691873824768413,0.25931011610503113,0
1.9160869922628783,-0.13531522449972566,-0.4649491008468184,0.7394514353793594,0.9663698600412661,-2.113314727514224,-1.0049141168698055,-0.35229649042704514,1.6767922975084704,-0.8198290444079561,0
-0.2601428613152929,-0.12526392795037408,-0.25948129505027834,-0.4878705013295212,-0.7937421270531897,0.547938494537345,-0.05458893461295433,0.2942064856877844,1.5052605020595615,0.061731934325735614,1
-0.7585286136858781,0.495838608022958,1.02769043601036,-0.978448059125339,0.939523815773528,0.6859307052647196,1.0532397966185303,1.6374696543401792,1.6148200187362838,0.8958889383767876,1
-1.5981455338830117,-0.807511534357333,0.871118619167163,-0.7904490001878396,0.9869095939139858,0.334548758929615,0.8204221369172866,-0.6079038195830315,0.021320932215422125,-1.727536434014443,1
1.6312202246163445,0.27252312225752434,0.17905798281277152,0.11918988080965756,-1.1523751635904482,1.824848623682992,0.6832973708541982,1.0115148738592354,-0.6338693678501246,-0.4290649554335361,1
-0.9517043339441185,-0.5900508914334207,-0.8358851552585733,0.2877041592810558,-0.494899090160667,-0.906830633588398,-0.9589250657056357,-0.9674507601140462,-1.5760307459116396,-1.2507985722290351,0
0.14319293362975247,0.06227139531389038,-0.25021765338224805,1.4202215064327395,-0.3595735186544591,0.002509189982905502,-0.20675757560811264,-0.9006207789622793,-1.1496888288916436,-0.016133705316243883,1
0.20714878604289316,0.11830184342795953,-0.7935850765597865,0.10508963386690409,-1.3740221383185915,0.3106599808778032,-0.567034301748369,-1.5717054732751115,0.34856902861548067,-0.1240395268811438,0
0.5150211743808549,0.35501478290088295,0.9152017897820783,-0.055302146688019194,0.9571818755874254,0.45471398698429966,0.8921952639146007,-0.5910674485050696,-0.4063658443058706,2.332327541149717,1
1.2382416408643924,-1.2925843703069382,-0.08877349962134617,-1.9235465424622442,0.9676738048258594,-1.418304329918774,-0.4892818867744899,-1.161073606695309,-0.2609613000931602,-1.102636890646258,0
-0.8930377086054228,1.1783770380432241,-0.4578220942252129,-0.6422401955102908,0.23903605249284365,-1.1576519334859523,-0.7189252400985935,1.7294940116105046,-1.176721652186601,-0.2438047680698571,0
2.1846234756481744,0.29450309128609914,1.2504833870981256,0.9331073372035988,1.0123133698118192,1.0042376556858414,1.331277938894555,0.15558435880964394,-1.5226657634941139,-0.3979622553190108,1
0.4892452430168144,-0.3855765760532907,0.11513475318705213,-1.6450610516496513,-2.5535155662492186,3.5220258339322617,1.1276855847031995,0.2579191861600536,-0.6468846176375488,1.2127244098279466,1
0.9072209749642494,-0.4896257826730233,-0.2527765746018187,1.0712347664758652,0.5664661615346955,-1.202171930939218,-0.561938876134079,0.20075250619955048,-0.9776803025297864,0.2227954441638092,0
0.3155565725599798,1.2077320152028992,1.6568077546058473,-1.0396582201321123,1.0431744913218892,1.7167858570107941,1.8770508827659107,0.028875701782825603,-0.8509813660454191,-0.3716612808335583,1
0.4413658051184091,-0.7674813476799456,-0.34947366721879075,-0.9158525662044034,-1.1544809323788465,0.8487045724315989,-0.04106872740902734,-0.49350152602515174,0.18215845959374377,-0.20984220248669322,0
0.7424758992307615,0.10640597682857003,-1.1682252278167495,-0.05903749706819429,0.0331589021613381,-2.206590525942134,-1.6154423412746466,0.661668470525501,0.31709872904262737,-0.07785927896630906,0
-0.8755452596756212,1.3918904012937285,-1.0853728603106025,-1.6067251400717308,-0.5471795399824372,-1.3011531328437513,-1.2813779213099092,0.4440253815179319,-1.0224217438074734,1.0219677991542526,0
-0.48742135834542666,-1.6249111070952735,1.2035853550260551,0.8482845876531695,0.9525523534284844,0.9948166671354257,1.2896267170713256,-0.25045805301398466,-0.13243935290437375,0.17230502287527516,1
-0.2860973120989152,-0.8917656965455019,-0.10723707973100982,-0.133323339621162,-1.0064870939411388,1.1055742591643418,0.23508745414301702,-1.9937442618409076,1.3347630227888483,-0.9780815887457126,1
-1.828213593364694,-0.9456042384228569,1.189672770110118,-0.5273866188077488,1.005530562355535,0.900401718819511,1.250419251252508,0.5807597049814148,-1.493395522809836,-1.05058095113975,1
-0.3327933926088546,0.8448231571163104,-0.17079230795651268,0.42055521054557016,-0.8131644806226899,0.7373629341870394,0.07447155264867406,0.16937490324986212,-0.3009068215914756,-1.7984037196711886,1
1.6717818957413697,2.0222505486228024,-0.13515703811880442,-0.509412494875685,1.2016484522767226,-1.8073886558586518,-0.6417754768099881,0.43663084268521857,-0.16552900800905035,0.011058873230355454,0
0.30262617808580716,-1.4202319858355417,-0.2548782967240139,-0.5906692210164912,-0.4923106073778708,0.16587519514775706,-0.1627442745567616,0.7110841114255193,-0.04933058394451858,-0.6925490872047222,1
0.6325560109690476,0.06287373517144303,-1.0785683260983803,-0.32477247844152446,-0.5852639851592382,-1.2392017367720611,-1.257578990858095,0.6379090216132262,-0.6485657353715949,-1.6089472115490027,0
-0.22686204409439673,-0.06563687402474445,0.3527151147609253,-1.3765134731537012,-2.373787536787172,3.729151441429286,1.3854019531278505,0.6355038806649215,1.535278045434296,-0.7882348584757134,1
1.0658178840820287,-0.6367334865954645,-0.012748430608356509,-0.0844461236808584,1.0835388274243976,-1.4276366399180702,-0.4289731564304099,0.1575276934146579,-2.185526262346248,2.224059030487651,0
1.1983692261887255,-1.1464293230113576,-0.07049677112522246,1.282457389887693,-0.5281700481934288,0.5538268338552678,0.10385216544701209,1.5249657969333534,-0.8411800093835279,1.3046396593844503,1
-0.6322655648315665,0.9662022714374766,-0.319742694384341,-1.9318897625262579,-1.5614732782565837,1.4311398641762958,0.15428164144000966,1.289273618817262,0.2196356792991001,-1.0182135341411944,1
-0.2634116752237314,1.7882916285603057,0.20119225989851408,-0.33997446455116165,1.1694036544426645,-1.1426672638518403,-0.16804608743776128,-0.4139027815704308,1.1387082586363038,-1.0619284977379628,0
0.13367638624261818,0.17214205173085836,1.648310851373775,2.169299152046092,1.0165021572750486,1.7356105007043046,1.8755218188115026,-1.0941432297777465,-0.3863198872332228,-0.6087561396264148,1
0.16120121845458985,-0.7945452677029577,0.709536834269441,0.3486227077735171,1.4019388902868808,-0.5024963343474727,0.44111528498043245,1.7728619514455874,-1.137358276858114,-0.10128182075162488,0
0.4055797476413645,-0.8634733156173987,1.1850240397626792,0.6151748288329136,1.0289673909971704,0.8614230614515824,1.2351407065659976,-0.07362192410272748,-0.43340041580117644,-1.0994188846162003,1
1.536557315537174,0.536499833119427,-1.408756645064562,0.8116075952007247,-1.0481172918914252,-1.2509753908589945,-1.534838142399729,0.8619923946926787,1.266029243108616,0.8861953938413419,0
-0.7925507418368858,0.6638028458177535,0.6390868336519983,-0.7218900744682024,1.182314395129282,-0.3483894179522732,0.4278591840829015,-1.5129753888290682,-0.45338924231052374,-0.23705228777499562,0
-0.9216810472299778,-1.1952310185551258,1.1431894296876002,1.3124477068093947,1.0407498190229927,0.7686754161994992,1.1732675468690361,-0.3885967036877279,0.34673514637126346,0.08233849390966824,1
0.5312846396498373,-0.09753141002867735,1.6834392417414916,0.027099768327190105,1.0051141030357404,1.8154267995921463,1.9280440204518667,-0.3807474335744845,0.3587316583840203,0.3450174284390328,1
0.6631670361008444,0.41767309748704046,0.5225320056006004,-0.780068913284905,-0.3632814121049017,1.4384930160881395,0.8548928174936096,1.5809665356829214,-0.282811365899003,1.2052168430066832,0
-0.08160296416496955,1.9175464972089413,0.7837898536957411,-1.9390519887919768,0.9336471694165371,0.24182686846579127,0.720830503801121,0.6203105965318598,-0.4502441698963069,-1.1979307246164947,1
-0.29826067166409514,-0.7978015573089964,-0.5485283041225889,-2.398402524350031,-0.6994351679884675,-0.10959497354615166,-0.4869863228001367,-1.246361814867901,-0.1239120459353083,-0.13138619195182222,0
-1.1004339245430255,-0.750347221587585,-0.3576551017823132,-1.397668778035048,-1.0194029703603023,0.6585210082718966,-0.10359081774554879,-0.15944325852213137,-0.23443494990675165,-1.380261037453495,1
-0.7485236239959823,1.8784029058534397,0.238373059880785,-0.23143044888777337,0.9435489658420726,-0.7811486316234233,-0.03126262301622196,-0.8782772366033663,-0.50841175654603,-1.1984976469354427,1
0.9888114985724041,0.04926353861196045,-0.0490872079154423,-0.3819181944294569,-1.6015475917085649,1.9843376483355826,0.5408499072678691,1.8643267049770746,-0.3054347184706802,0.002568870798101364,1
1.6489580832089041,-1.1118250856907603,-0.5441158175036208,-0.8296282168610045,0.1680768393713561,-1.2255257537050475,-0.8103762701577537,-0.31294781208489203,-0.5102658597801056,0.739977326394083,0
0.1126753811470288,0.06189589533664813,0.3924494446443554,0.451280357892982,0.8908025024745982,-0.42744211881884486,0.20016696730554612,-0.10401742724257922,0.5222219795630387,0.17145418429841844,1
1.0468828435896067,-1.07182767850342,0.7297457658659142,0.15270799016627268,0.931977956168049,0.14389687097754789,0.6473138298521444,-0.5815994236382526,-1.0800549112080546,-0.613064303234738,0
2.087631063257843,-0.7265578685823216,-0.803885224177847,0.9824595400943138,0.8664442589017805,-2.6115635817451173,-1.4320000515761462,-0.2680288306979732,-1.3673356347682997,-1.0051917922139129,0
0.7493102332208037,1.2160047810205872,-0.9074089587292616,-0.798180965179652,-0.8053369788844268,-0.6370384677941585,-0.9391674130519035,0.28010584620484247,-0.3443441551582132,-0.09013709144456872,0
1.318963091879761,0.20337562981243315,-0.5104207936861748,0.4826002897719198,0.15338829660638575,-1.1440874361545466,-0.7585673178979273,-1.7834324791041811,0.6934605323897577,-0.5906655306699403,1
0.04218009583452738,0.6731559296751248,-0.04036943378369168,0.03796535457715218,0.7010477686575651,-0.9831689137096999,-0.3216164510119224,-1.1839586460240512,-0.3245680890487559,0.49147765226420076,0
-0.30246972149321355,1.3564151929417385,-0.36239179530947174,-0.17718108277699943,-1.1959996765126344,0.8785784911862593,-0.04302584900088924,0.5172121978665978,1.18667666028089,0.09854681924479455,1
-1.9581046810465577,-1.2146399103107475,-0.09869155907207014,0.32670108824857036,0.24232755860979815,-0.49678546992490114,-0.2274342881153193,0.6938339516393529,1.1576428393771505,-1.2155654146457269,0
0.5985049504281662,0.630569659832411,-1.6994540172943018,0.8134492117992727,-0.3619740871479531,-2.6784538176599644,-2.1942540484589936,-0.8747855221324344,0.1678214564114896,0.4737395277714919,0
-1.4175966789639256,0.7306961899906727,-0.7691161461524426,1.5826741371620574,-1.1354262404069666,0.04681060837809348,-0.6240705294394212,0.2363724275102482,0.8502742090768891,-0.5452109864036729,0
0.8194184976348303,0.946769161373979,0.08852418971774878,0.10738422764487385,-0.5990883784582393,0.9402377066669432,0.3489668043469585,-1.7994964525014712,0.5051714947146271,1.6155042898992775,1
-0.2685433025570781,-0.5605618148585169,-2.021440110990527,-0.26330454133717596,-1.9986108953350508,-1.1540736166218457,-2.014506535378546,0.2848452343226795,-0.26842102190263417,0.9166582590458289,0
0.2867150133115957,-0.8299921255478568,-0.10475809046350715,-0.17725542578608403,-1.4304764000923704,1.659561512257195,0.39950177232595374,1.2856769686353595,-0.8442721333287851,2.5639633423618275,1
2.0958481922736483,0.2384408653117259,1.3562466468584704,1.1764034248386903,1.0283617759400037,1.179322453487526,1.4702947046317034,0.05951477200418356,2.0371985041488445,1.0841803563118806,1
1.0507687837672952,0.5237988445466757,0.5598307102152613,1.1289122908770173,1.2319781012626423,-0.5595297015142157,0.30025657356129537,-1.2030153420841818,-0.9897110262196137,-2.8135700106755612,0
1.1183455836307272,-0.027242367344052484,2.187517576162872,-0.7839015813980259,1.0781105361896957,2.6544232645464945,2.5919379780639904,0.6807770958485142,-0.5566190927768008,-0.9543126793818003,1
-0.6956699235726074,-0.28784781429695483,-1.3676479284579404,0.9562645025758281,-1.2585486879047376,-0.902167182102147,-1.3985225335986902,-0.5478172774762785,0.42558944408798205,-0.2047292078556267,0
-0.23275361748819468,-0.4399763904855815,0.15207383391544327,1.0286919238548213,1.1040276211984255,-1.1489247412336305,-0.21061143137668037,1.4107396738891835,0.7315639981484832,0.6343321571944097,0
0.5193567600642981,0.41845049107865584,0.699413681296562,0.4139805554020249,0.929892246421338,0.09042262815791047,0.6064891052077138,1.9539134302022074,0.4434280068397693,0.23633719929464184,1
-1.917932629044539,0.8975520391461831,0.7536417523998773,0.02456116566881976,0.4273635025713436,0.8420219937118467,0.8717310843421868,0.37554738981438457,-0.5853477014887363,-0.8762106121267944,0
-1.2391392643321584,-0.6199593434479155,-0.22366899828744008,-2.099872879849768,0.5387502412450759,-1.1123492551164629,-0.5114768363418222,0.7281126613249528,-0.9954296552591687,-0.608078622944296,0
1.1232069115565564,0.8207414945220963,0.30778991888042984,0.5716004486286631,1.188608329543085,-0.9701269319959227,-0.02908311012991527,-0.34839964968164966,-2.114189250294849,0.6749546763453164,0
-1.1207855265283788,0.32792105433298463,0.7784380779107317,-0.586316043303004,0.9402168870976233,0.22340215961000331,0.7109927628234436,-0.8137680039048026,0.544364812593444,2.5476972781924956,1
0.3715049455239665,0.5220102264312471,0.7206456320740164,1.0043169819319888,0.9486729917378477,0.10540981168255215,0.6284880335784454,0.047158659211431336,-0.5167218435789049,-1.793945666387157,1
-0.8722494419793473,-0.042831574890189524,0.4329447689369895,0.2635592698924002,1.1982347893918823,-0.7508063165772462,0.13897844554180494,0.19929998795337459,-0.4062962080224,-0.6901437640800461,0
0.24519191263361909,0.8021689051120278,-2.709560859202371,-1.2811477639655988,-1.5636282093590983,-2.992155956652807,-3.1238225698841715,-0.021658074603300922,0.11174476082706701,0.7628425409693671,0
0.7651363767631223,-0.22567477880814485,0.4386782461295636,-0.2694596153633881,1.2870029756477703,-0.8552114319534099,0.11313462712402633,-1.117348472679391,0.13311929832872488,-0.5366709881346923,0
1.7978631760304193,-0.0019230103752642157,1.7421275770487035,-0.5454450636625503,1.054080725219403,1.8606712830815997,1.9899712427846445,-2.3986725079347626,0.1562203156533793,-0.14271205721066688,1
-0.7630037124127593,1.4390442758849555,0.09216772816178498,-1.135179785704598,0.882385442041121,-0.9726754217510999,-0.2086346721387734,-0.4837061081956215,0.28621254819768366,-0.3255202268102345,0
-1.954110054063107,0.9361746824125282,-1.6659184113583998,-0.48331829925786934,-1.6535976537663553,-0.942686441782707,-1.6577383806570571,1.8928996382390362,1.7797364907719118,-0.5218602897431531,0
0.8625589332353808,-0.493113114806054,1.946458932124958,-0.009193877379499976,1.0486925377423075,2.246087235842066,2.2723679351727504,-1.4550242466506014,-0.06379491962194274,0.3776258153179048,1
-1.0597406301145824,-0.16572174271605286,1.1870141475564266,0.8607027823142763,1.0076435206296113,0.8927398638167798,1.2459691073107497,0.2705371747813627,-1.500865857699953,-0.5502927381945186,1
-0.5878860057246754,-0.5061740700703085,0.05804528819395749,1.4911385339393373,1.004199268361416,-1.1937159254806327,-0.30171166812876493,1.6273569272258934,-1.7158222618483223,-0.007625721633953358,0
-0.32433900912249525,-0.7222614518853653,0.5691567734366869,0.9676090975936206,0.9515815755916692,-0.17892561807289864,0.41953492911673085,1.3984411647007913,0.4628462702947438,0.12873756870605632,1
-0.08447416622672833,-1.3726832886008666,-0.16300041512139352,0.6060185901102131,-1.286002961887107,1.364487693177393,0.26472621175555877,-0.005478771974529687,-1.4626725824568487,-1.4706740309116648,1
-1.4208988906935078,1.0095888294681523,1.675868213775872,-2.038342108549827,1.0077844747932954,1.7979445878049218,1.9166421852317872,0.13698994541450726,-2.202467454181622,0.24452400792648046,1
-0.8225326151198162,-0.2956682165439278,-0.7535687671585932,1.0329426826443637,-0.6539097661714894,-0.5483331565184204,-0.7855983402148814,-1.543056253541254,0.39088367666114915,0.8132787719764164,0
-1.5137273367017652,-2.027736014211175,-0.5099532844273557,-0.9562134922573008,-0.9774800276315365,0.32213271351522277,-0.3284703349111947,0.4738426359251821,0.15822042340372383,0.6999879950986349,0
0.12083073108438774,-0.875494189844999,-1.9750443445792385,0.02673077478465966,-1.367657511564779,-1.885721357315207,-2.1904589332182174,0.7637129506670789,-0.3271300042312224,-1.4326233062327112,0
-0.16150805896900572,-2.035137568828057,-2.702925325454884,0.4160020437687597,-2.035613990479474,-2.3682777548877456,-2.9354782991160526,-0.6134030810611283,-0.5835116012542566,0.0033306082622564536,0
1.0405055102901484,0.8393596208687186,-0.1916739365073865,-0.18857511028799037,-1.4343462227742187,1.5036025268679056,0.2817194776793994,0.6679888432662441,1.8636599676491383,-0.3022694974486015,1
0.3349301990400196,-1.0039984966176565,0.5660003566795002,-0.8811641574479685,1.1356665945417552,-0.42330481075603354,0.3452965673513539,-1.2384725631578932,-0.9323178109080797,0.32472919632034797,0
1.044166611573784,1.7975449613187178,1.440562608342511,-0.31794819619303544,1.0246740334926885,1.3402592216634879,1.5873798983324514,0.21536065143822714,-1.814965689471093,-1.5092110695810232,1
-1.4181650121446143,0.2722473950803902,0.3052311769059176,-0.6570982100024462,1.267405122317169,-1.0769690277252428,-0.06251746278098891,0.8170235372340938,-0.763466472835677,0.5046080616572861,0
0.8419586952209489,0.5658107912677418,1.4984024380846623,0.9808826957263725,1.0194959840967985,1.4540916955919152,1.6687047745934882,-0.006829146154066568,0.5210194433154045,1.254844221294515,1
1.3074352554505726,0.1378509640262632,-0.06331738090492822,0.32807746970551643,1.1910723614991259,-1.6606329893998608,-0.5391923522611964,-0.7513677970702815,0.3625567445136267,0.8854806023139574,0
-1.1340670869748062,-2.5418035786488704,-0.33536689087566895,-0.06607274021385534,-0.8092741245704826,0.4275197908748105,-0.15280850469850454,0.002702139988507499,-2.9730307815502193,0.17027729754770277,0
-0.3037327747089862,2.02704414128863,-0.9309326015672266,1.5187551168328162,0.07740825899760839,-1.8244475384049061,-1.306671736983652,-0.17987617470011497,0.585457411511207,0.009769776844587798,0
-0.12951092952822857,0.9968599111848433,0.07381684913197972,0.35989740133734377,0.88815139342647,-1.0141337552545144,-0.23600244726102626,2.004759254186717,0.5992931137689467,-1.0451011259841108,0
-1.2963644612753835,-0.07505131512192983,-0.3715157066904089,1.6171880825501375,-1.4693209089483803,1.2158440937536508,0.04825153631729695,0.7453391137089708,-0.4701211692879593,-0.10158811523211161,1
-0.485481016939206,0.6398057789406885,-0.4033599058906773,0.31264936729794357,0.21784702781057774,-1.029328386710203,-0.6361543326104369,2.1712993548212767,0.4528282938359417,2.2832746209171053,1
-1.8494459181184542,-0.419587299880381,-0.03574150095331674,0.7374257730892448,0.36855260383854027,-0.5437577822151556,-0.18899927087746837,1.0302364246043685,-2.112745229319049,-0.377521592919239,0
1.0559945354507767,1.1129853731800226,1.312876234793412,0.6178024562007556,1.0221752377678561,1.1070142008980604,1.4131382121910774,0.003972667326544852,-0.36000985773587196,0.9123769943302275,1
0.7772687134985542,0.5966708631710468,-0.30737673439654806,0.3217734513696019,-0.13108223868156066,-0.39942686706906116,-0.37195327595357364,-1.0309740944626056,-0.7457581813519243,-0.8773825054319485,0
-1.3375918465919014,-0.029871808672081553,1.2165825870376725,-1.1051834753855343,0.9565083579722466,1.0137622251767353,1.305957098212129,0.5963951498546815,-1.0115858555589468,-0.2079413167711671,1
0.40610113538114667,0.2963842165334019,-1.5617924216683527,0.3183711149493002,-1.4834929540990158,-0.9702567231740451,-1.5794720201551722,0.741941234675274,-0.066334614921054,0.5707238663861041,0
2.519987468236194,-1.278392846032797,1.1776779001909379,1.0873005107922853,0.9520628211122267,0.9474688152470592,1.2542665947410099,1.377844206857139,0.0603559208529841,0.3056287002689502,1
0.32027955516531337,0.03995684906129821,-1.1411649905985362,-0.4155523580388843,-0.7624853876881748,-1.1254949602616995,-1.2761628976423458,-0.5892341756387534,-0.6161571399012862,-0.39181913249372696,0
-0.25901192688105856,0.044049497955284435,-1.0476667839397862,0.44410879545823984,-1.1357169627698307,-0.4687053493639185,-1.0061423284734063,-1.6666684061820147,0.8020864185273153,-1.4836763294324362,0
1.138717495377168,-0.014982313472211949,0.007074167999517766,-0.9723037273600531,0.8830871099874675,-1.1311830601826698,-0.32565277747619226,0.9310429243116265,-0.5965258254033908,0.9212409662214693,0
0.06540635750302773,1.0870810664871993,0.42568055899085966,0.7804800095667145,0.8657340522595613,-0.333412934030612,0.25528126390656813,0.5340577826932307,-0.08921053681715621,1.3153801159680396,0
1.7784188671368348,1.1580654535119073,1.2524301949297887,-0.890079158771481,1.0012186015445832,1.0222196184461347,1.3381623538595118,1.5130980795557802,1.8537216080259205,0.3388262764900273,1
-1.5624143512970354,-1.6631532512872582,1.1066263925001554,-1.2213365432602286,0.9782998541476342,0.7818797450702246,1.146817483979797,1.8584635782225865,-0.20798794964934936,-0.09987625369105833,1
0.5851257890700675,0.04148030613389552,0.11593657068403573,-0.6292486609152331,-0.9988635085035477,1.509026916209442,0.538395185197465,-0.15508713562565032,0.2727532797968606,0.15140809283327336,1
0.6876804051975022,-0.20134445937723858,1.4603227976941069,0.12394880991726401,1.0486444231062568,1.3457959868941125,1.6053887078508355,-1.1871262673602052,-1.9641715666441848,-0.112338134077429,1
0.10975955510658364,-1.7017988550893552,1.2582938823505705,1.0687779098057988,0.9771711443380849,1.0642396890351669,1.3553397571199413,1.1713865158908405,-1.0265936679287475,0.4189321576056152,1
-1.0186599367255866,1.8551789614928755,-1.6468382254639984,0.46971833150042464,-1.3472730835361455,-1.3042774193174838,-1.7478886335353319,-0.20195045006927898,1.1989372802061284,-2.1712207521599516,0
-0.37074859276010963,-2.6525490704571184,-0.394161589480883,2.176175417578553,-1.1852404772566139,0.8057973725335901,-0.09070111501563216,0.819804343309706,-1.1414219845558378,1.1648733867494525,1
-1.624719909122344,-0.5149287280012316,1.3712776390148966,-1.1639034669284545,1.0982179942656185,1.1166426114815167,1.4643893933848706,-0.3351349332410547,-2.018980739560692,-0.5380244439421173,1
1.564398137019309,-0.5215249488752697,-0.1431605685070193,0.14081901161611945,-1.4326663365458931,1.5912754660984185,0.34764373787298875,1.6009260330829915,-0.22566078036428314,-1.6389028731405881,1
0.507780233010046,1.0687697328057633,0.9913401778598121,0.9506975351184945,1.0254041383358983,0.507325990782955,0.9707521599443291,-2.388599009929642,0.33606855024631266,-0.6568708593276911,1
-0.24765345570031924,-2.1201173840420338,1.184876396633815,1.279326731239274,0.9538778020700408,0.958449054702219,1.2634539567658198,-0.7696131244836312,-0.9318986433058266,-0.7490447766024327,1
-0.5034368061874368,0.3751219653638679,-1.2621702017442649,0.5336928581410331,-0.4253669176995969,-1.7864346441362233,-1.570209919768453,0.0028981233870560745,-0.7177684080170963,0.4132848426545425,0
1.2375656707646423,0.6354139861529252,1.3624766976496465,1.381633878486118,0.996181966502804,1.2325587743504,1.491063092965479,-2.3119527582643764,-1.4627477600852261,-0.26450356501522215,1
-1.3300729617382925,0.1730008484973094,-0.16803600704957267,0.4903791526793653,0.0598267160925432,-0.38873501534158494,-0.25327150764476286,0.5335669379891925,0.3564361297123812,1.9751848956071387,1
-0.8012326400500097,0.18104694519969927,0.2728961757573829,-0.3418970233411289,0.7400041875826758,-0.4534608824681192,0.09340204433628818,0.7341498926298989,-0.23463286686066379,-0.5089864370457824,0
