X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,target
0.7143436155511127,-0.04397056290626311,-0.7659174723230883,-1.7050421694649516,-0.870308311599633,-0.910936151908291,-0.7963739054823001,-0.9767942519572059,-1.4785746803536028,-0.224744478445903,2
-0.5834812464926207,0.48562914601464763,2.180144126677665,-0.37040620153239945,1.2940424920468532,0.09858912103147818,-0.0660882976880399,-0.2820859906825528,-0.4138547773413117,0.6317630663825617,3
-0.01170437814745795,0.4048024493224841,0.6409622285225693,-2.146659413193245,-0.8137680039048026,-0.586316043303004,0.1404410526805737,-1.422378614602482,-3.1116229691030943,-1.4050051697895625,2
-1.4296515236940146,0.9325623047620886,-0.45329884860413455,1.35701752437528,-0.06657154601583386,-0.37084515816299796,1.1071379763031286,2.078602668338066,1.9147072886074714,2.3635055253300545,1
-1.5692182278406253,2.57434601408291,1.9539134302022074,-2.9713488630312033,0.41845049107865584,0.4434280068397693,-1.3044328219244843,0.7967271801690552,-0.18442369430118055,0.4139805554020249,1
-1.2378617891165884,1.2039987630003062,1.3713183686200625,-0.8314471186974823,-1.1063558898999697,0.032149613188202746,0.48877309630942206,0.2912670302906366,-0.7877298565257542,1.2498158618449695,2
-1.1092470687574305,0.6881054839810421,-1.5981455338830117,1.1367944892236048,-0.21080248767538814,0.12961179179915092,0.2573077353807315,1.316398481580147,1.9153700589557394,-1.727536434014443,1
-1.8491182066315406,2.073962146713562,-0.13531522449972566,-1.8042617425910579,1.9160869922628783,-0.8198290444079561,0.9070113244580885,0.7816591366750673,-1.5095144811768846,1.6767922975084704,2
-1.2029444284640436,1.7999447375152597,0.49413586972302725,-2.248967439154675,-1.8211128795186105,-0.6837145500470088,-0.6743467437608385,0.14004179301646225,-0.8644770729302209,-0.571050978044466,1
-1.1840027277614777,1.4520440919777804,-0.707395707276411,-1.7085475362374307,-3.6613730434788483,0.5833086105481862,-0.21619779892615032,-0.16808333045070034,-1.1727656264542126,-0.8076677655079972,0
3.3428860451827442,-1.0350002572444503,0.22876309721364183,-1.5773518289643575,0.16382694791766053,-0.1820997926525832,-0.4209819010871866,2.7401916296783995,1.198364089705221,-0.8077494646923036,1
-0.15551560998414937,0.6013740497898722,0.823993046243293,-0.9094182252524728,0.5322149386855364,-0.22402200019219065,1.4865747653139931,1.2876755472352541,-1.1260316757919804,0.8286444968942217,2
0.11696362232916324,0.7646083124892312,-0.8344729347188627,-1.6483333883688154,1.6168197931052295,-0.21607918991561492,-4.621154931497542,-1.2074473360296196,2.374713168739711,0.08074326857805465,3
0.4426182512693402,0.6502307248018224,-1.256712404280062,-2.594179733624504,1.0746464455118385,-0.2794945247160041,-3.855833606217665,-1.725891230615748,0.3373200605258564,-1.3834801668128254,2
-0.717324570992233,0.8757705213076752,-1.1673061926852215,-0.5076363710023135,1.4473841058685863,0.5196025680614201,3.3010053172140363,2.2078871915380014,-1.812085839043358,-1.52812396746853,2
-1.1887678634809788,0.33739131261369687,1.089971437401854,-0.5822577648279844,-0.7439035703578539,-0.22995843256595744,0.402639273320873,-2.5715040819430217,-2.999698384152675,-0.7531995072126437,0
-0.9173195280639828,1.121594958472408,-2.388599009929642,-0.7670208997997472,1.0687697328057633,0.33606855024631266,-3.086535725397723,-0.7158972526427065,2.039732107702593,0.9506975351184945,3
-0.49806653699043735,1.8489320815432113,-0.27269582979569423,-3.2975536487348047,-0.3081959144351924,1.9724218233203759,-2.7358302669842702,-0.1761850098794906,0.06723498241812953,2.012281477093416,2
-0.19193120411087616,-0.16250404380028843,1.1516461327788872,1.0537803116962592,0.0433559467381919,-0.16390759868587085,-2.4282837083608744,-0.7924892752276138,2.6823155172608057,0.7892756683012093,1
-1.438337155624459,1.9933633841024774,0.6261814940921507,-1.573307428567993,0.2313750059973697,0.6118074268414888,1.3900009383547984,2.136868603656656,-0.6838620640233513,-1.021298329658734,2
-1.4255260526785256,0.7743393314770278,1.4199895023550608,0.8665565428126969,-0.037414958011555886,0.9647269188718834,1.4873232758663755,0.9771568544296161,0.16696327678572853,-0.18788368623475152,2
-1.077218790176206,0.7655295620569249,1.1867020842169154,-0.7592918919759755,-0.25680975530510025,-1.0319215555931762,0.5868386855267188,-0.7979019608656739,-1.7975828009203392,1.312909674615518,0
2.2959728243682584,-1.1588615504227295,1.564398137019309,-0.440854782059226,-1.5957435814735943,-0.24897094656830732,-1.2589822257234082,0.6226980425466456,1.2425224504170647,-1.6389028731405881,1
0.12547254586167322,-0.17428256876351184,0.42329645565580515,-0.36085222072596,-1.340787067166567,0.901386070759948,-2.116680318515064,-1.8069910206319804,0.30396179855111294,1.501805625976394,3
-0.3985346569275935,1.71856817814585,-0.3267213652689304,-2.699155069121663,0.10680873121483682,-0.5781447671429158,-1.7593678212176294,0.8850163511134053,0.45637197976920707,0.6432800556860614,1
0.1419281154045079,-0.4083144857781151,0.40220649661182256,0.513474079394534,1.6326545341682217,0.11358492349180208,-0.5015966063669359,-0.6859143064258608,0.317498823274041,-0.04939088867386443,1
1.000683603436042,-1.5412865688789905,0.07843364085319764,2.061073859981919,-0.5375479453448413,-1.1953895174278857,1.8745104790927931,0.5893049964566677,0.13275240296181434,0.5662171396245528,0
1.3952052603595204,-0.6870098670869086,-0.9183474164272304,-1.586565238739634,-0.054809206172849435,0.3718508785986627,-1.7952985449937724,-1.8749775498736272,-1.2084213386932139,0.43402102107623813,2
1.0706929308600743,0.2691525659165783,-0.31177277213109833,-1.4134152354532765,2.1827942605243935,0.16334045812904602,-0.34569517833391705,1.8016134224756866,0.6759692298057884,0.5833402237476191,1
-0.39852682287757624,1.0418053085619037,-0.37357361048159865,-1.2197981191839884,0.622253751057427,1.2405267154755797,-2.0011243135832055,0.2594178159678402,1.3509458866954405,-0.809748443092262,1
0.47331541368861785,-1.545934770513387,1.1218862411155772,3.0400643383568537,-0.4622620246618037,-0.33380772086961,1.6506891398513408,0.40250317576005235,1.0447979406770431,0.5339734379272975,0
-0.17170927320804186,0.8308466190295443,-0.21016429599245556,-1.574659124645051,-1.421084944607933,0.26358456479912773,-4.743745572983719,-1.693212039851413,2.16761221891689,1.7425383682915834,3
1.8441201962529772,-2.2715155277667645,-0.28678405073506796,2.014269921936907,0.37901163465066623,0.4761195451421046,0.33588711780524416,-0.6801066498433336,0.48558782916202836,-1.1988662212301298,0
-2.27980287603752,2.4499685932051074,0.8419586952209489,-0.9050854468394891,-0.44669241130079873,-1.75763406885293,1.0386398437744109,2.362052496995587,0.5022480062903876,1.254844221294515,1
0.8850778497417711,0.24522148792884568,0.019122234336538885,-1.2249500909657336,2.42923681085364,0.11649785290294883,-1.9530365985975455,0.725561817920195,1.567106842917241,-1.2392159209136533,1
1.194991014326719,-1.8178369987602825,-0.7907275315336174,1.5261344279310691,0.19929998795337459,0.2635592698924002,1.9536625874750075,-0.647878611510769,-1.4788636022189268,-0.6653125822393569,3
-0.6331058909731956,1.4264301346313957,-1.7017988550893552,-1.0959024664923802,0.10975955510658364,0.4189321576056152,-1.6906322809536263,1.405251817693552,2.154444865877712,-1.0265936679287475,1
-1.9625613919086788,1.6513740361400702,0.9725067768643062,-1.327302092146793,-3.225186300867188,0.3628044975497258,-0.4198770952213926,-1.0855677669243278,-1.372992814116044,0.04395608494525176,2
-1.7150164523586486,1.7054833785952332,-0.8756347400947299,-2.118045016959506,0.9211559776620756,-0.7261149866882155,0.6744593876649596,-0.8049186111511024,-2.9198554241233605,0.5524267360204401,2
1.509656883139712,-1.8752957813634121,-0.15103551117400416,1.9674338886822,1.2722834559156564,-0.3299842775966371,2.4549536470066387,0.8366869116005031,-0.3797743256636248,1.317993724374047,0
-0.3284850628214149,0.8780348118164627,-0.9585062376354381,-1.292152410352189,0.13056065585268853,0.8372859869227981,-2.503005562162739,-0.5079854803707287,1.1338165689558348,-0.2105177947094737,1
-3.1812005280469196,1.4271099525544595,1.6523953054162144,2.673572646196199,-0.0895796927532148,0.49558423932658763,1.9949887813426894,1.4541597431571296,1.7003939358473823,1.468157091460968,1
-0.36869885261352464,1.185638141481618,1.2103002209002578,-1.0645438592222412,-0.0449616049632622,0.9270110085097124,1.5918665722607948,2.7681520183124424,-0.045935350405623465,-0.036524135590045956,2
1.6578657245294837,-1.958320436927286,-0.4279893924959902,1.155025670280403,-0.6396012804503433,0.21468989505755504,0.6202134691302293,-1.0609638599868114,-0.8115419375851156,0.2170984708034946,3
0.43374763905971125,-0.7609589039611329,0.6138436262529735,0.8439989918264882,-0.6384334005853284,0.2544950734441644,-2.7633188303988785,-1.8221029510481968,1.894740732028562,-2.0213452927555937,0
1.398208469526128,-0.23489240931742705,0.2128354322289811,-1.7465624031101679,0.3278929181241533,-0.8851687988361469,-1.9062841155967718,-0.4177107266797673,0.04760813390331342,-0.20497112483473992,3
-2.649453786503308,1.9701500877937042,0.3203418073069305,-0.5267246561296067,-2.157020151979795,1.5466419490063434,-1.514176219196722,-1.124654041954773,0.4391084734043158,-0.5509820213230009,3
0.9639511040947473,-1.1238094492795945,-1.8926701902894567,0.6846983057405803,-0.6020138927927625,0.9464895035097375,-0.4188623675767129,-0.9026070859971207,0.09359023546895173,0.6887106873804442,3
2.056038215102345,-1.7668037178385372,-0.17238841796904011,0.28437877651460486,1.167444690417946,-0.9071022521771819,2.650383951421555,0.4743452431327764,-2.3100558491773495,1.1952744990491841,2
-0.14943455231267555,-0.38993218508297733,-0.13251049552862693,-0.12044066084265581,0.44779857587390526,-0.11546590933799172,1.5469550219723607,-1.3455627521996751,-2.849955328788167,1.4927752108583612,0
1.176950528001521,-0.5653152458248347,-0.7944742409493172,-0.8071182090465283,-0.2508613683112418,-0.44322056018108213,-0.375744421430114,-0.258380654288051,-0.6125342462161265,0.006701665825845035,2
0.5377987353595229,-0.011539404504514905,0.1730008484973094,-0.4820085347505937,-1.3300729617382925,1.9751848956071387,-0.7311614992662536,0.40593545231405725,0.6629744249642161,0.3564361297123812,1
-0.8669653703854968,0.256500712248526,-0.5374694799260901,0.15698433696472835,1.4589917137471051,0.6788983470750005,-0.21780243657317422,-1.2596066229757008,-0.655065328871635,-1.2525331442756875,3
0.784578461133448,-0.7483337069840369,0.858337430502171,0.29330130909247054,1.8314412406222376,0.3823687754635095,-2.1499215927708506,-1.306067646600065,1.2314214564035604,0.508121346209874,0
-1.6694758648502561,2.593713351051309,-0.5017761805298323,-2.808711922684513,0.019067604086542275,-0.23063035776785276,-3.999052384618249,-0.4213544029036682,1.6745190747048593,0.4406514275381077,0
0.04851988289465359,-0.3218942850200134,1.1035156094045995,0.4619325699039655,0.4167116393844652,-0.6730283725983256,-0.4517797420569339,-0.659207940736721,0.2578514086179533,-1.668708716536717,3
-1.8393523830908065,2.261718886217524,-0.5491173776551236,-2.560597767708083,0.72996844535088,-0.7869769913350089,-3.1158620928875638,-1.3937322312828446,0.13343575158643994,-0.008194873539877785,0
0.7743137463129304,-1.3190969842792861,-0.4254352127662473,1.4805688820387755,0.5668894942538077,1.11994153809461,-2.539388595332904,-2.0318124907820416,1.957034683067319,0.7026403345039848,0
-0.3544036937160423,0.99405464119812,-1.8857587653413428,-1.177462216270428,0.2925670761541116,0.3627344414697022,-1.819098539062148,0.3406181746070074,1.263371535145914,-0.02928725265369279,3
-1.273093898091079,0.9181572735185827,-1.7177966532743123,-0.8277968153184764,-0.3595087942300328,-1.617449603250903,0.45123577640201507,-0.9067061241709604,-1.786882424572842,-0.34812943439478866,0
-0.5924778657806389,1.1299067173400053,1.0095888294681523,-2.5253182811716037,-1.4208988906935078,0.24452400792648046,-3.3064735370808505,-2.3596324900337633,-0.6163918289268051,-2.202467454181622,2
1.9144299254976667,-1.1879784050289106,-1.908592806136724,-0.0033613240796041,-0.7837200363298289,-1.6169486092056031,-1.228040992809442,0.10025525113212763,1.1477797363436844,-0.6404301924306594,1
-0.8967505633832327,1.5312200696020808,-0.403102418045768,-2.207404502834993,0.9512952525098012,-0.561331386930385,0.7377756777084961,0.6589208002129705,-1.8677519125727606,2.20752005095136,2
0.12259873402273991,-0.5239984835581839,-1.2924329577668812,-0.07900912352502343,0.18423692099954517,-2.1673404787775583,-1.0726323526140369,-2.2715195896705946,-0.9508484647682218,-1.9256333260445486,3
-1.1900274087610034,1.8386502765132442,1.771623192960947,-1.8998324048699047,-0.03786863231641427,0.29735476095717295,0.9808998603767702,1.5763201214678042,-1.0398652965914674,1.1948025341512258,0
1.6318162753373777,-2.119518099100216,-0.9772941614428461,2.0482039597183936,0.2155721881696322,-0.22882259905087887,0.584292701892749,-0.5151836793433971,0.4230584875032204,-0.3167828656178126,0
0.4601472891261771,-1.6583990419481225,-0.5834049458593991,3.0010893451549663,0.6946208443681329,-1.2790480647275253,-0.5449697932696631,-1.1324064665672537,1.9412795655558832,-1.0185158981679345,0
-1.5335075325484575,0.1300526352228023,-0.5513496218661943,0.48470410948117815,0.26437456991517655,0.38444175478241005,3.4359386340250886,-1.405024015778322,-4.215977593282783,0.36528415126224956,0
0.8513806748312327,0.40792918907075426,-1.051274205922268,-2.096790852147917,-0.7550215335387196,-0.03787168906130016,-4.707699717934046,-1.2380999748102584,1.9981853860399554,0.34089844929095914,3
-0.5115545206653631,1.3498931230405715,-0.4786932500217724,-1.4571440602489059,0.5199581151352934,-0.3350379710448182,-2.38979981692814,0.6155931098255039,1.8834130641374203,0.3112285241115233,3
-0.7819712153855203,1.1936431745419547,-0.35497718028295105,-1.5458204910316762,1.5292086573834986,-0.2153858426384632,-1.253763283996927,-0.31344685344491485,-0.1410679144872199,-0.9471544716856126,0
-0.16653071615337778,1.17077382139275,-0.07505131512192983,-1.618681207141075,-1.2963644612753835,-0.10158811523211161,0.5688824167310835,2.013449214023236,-0.11630598415100413,-0.4701211692879593,1
1.0700086647437976,-0.5659836327873293,1.9017814788775913,-0.879432156423573,-1.041408338724265,1.7070030474847226,-0.3955944175249546,-0.6617894624370732,-0.9906341285268552,-0.40788066591398614,2
-1.271309843521466,1.312382497185431,-1.6579944876619288,-0.7921059591808854,0.49220219463460124,-0.34417518282652426,-2.448642025569515,-0.6903953342076492,1.4214527777896364,0.2544724886523398,1
0.13408695330538478,-0.3443342948276804,0.4373944754870674,-0.8730102985033052,0.31833369388263455,-0.5637821714870276,-1.9886573731208272,-3.0883182057132035,-1.3584658857349525,-0.8007122809363604,3
0.6325285328699113,-1.6820781277736139,-0.20886192881887586,2.996693990394593,-0.5840142796379042,-0.6249187951024892,1.4039744643411087,0.14134270874715438,1.019722411016248,-0.39543501432977457,0
0.5885539269089839,-1.7973159080333483,-0.22421321198918495,3.253351737303751,-0.5297230187001422,2.4950005849106343,0.438470607184394,-0.5057035852559295,1.6626976810813705,-0.8981178265607812,0
-1.261684438100285,0.9798558873749705,-1.3881256014414873,-0.5801872147196665,0.8335834833734929,-0.9385600334994464,-3.9795446467070708,-2.3444080176328708,1.7279078907327974,-1.3446223945801459,3
1.5158508220440388,-1.863097547078779,-2.034282528076811,1.382391220974039,1.6322081411775675,0.8965081153781731,1.0171071267894578,-0.5825559316843305,-0.6056854003233312,-0.2569769699364597,3
0.037806214761886836,0.8839168440299721,-0.27612747620442213,-1.3587938062959062,-0.4309766838623843,-1.5108512044480413,-0.119506093767327,1.5195761565463712,0.35057180721651937,0.2568189103258668,1
-1.800706280984758,1.7924045959506867,-0.5903236003802599,-1.8506541828632808,-0.033488600006742614,1.1656621561207907,-0.003916087161101922,-0.6466426034831636,-1.8577829736978781,0.26071587915124134,0
0.5530649439425083,-0.42437027503480973,1.0529985945003408,-1.3664222514839006,-1.9728537521569696,-1.0975117697504992,-1.443809662170289,-2.692082830811332,-2.0166765883297155,-1.0842810101492557,2
2.128451441858971,-1.6560835646104797,0.004531036972589171,0.18220154203151706,-2.262797635611334,-2.943058619141345,-0.50007347639579,-0.5069793940845674,-0.005992549522513491,0.35662831495309694,2
-0.8470489787265403,0.7698083920070962,1.0790776863597205,-0.593639236878429,0.5021203649143927,2.3434161374865536,-1.872527200698509,-1.0624294025124255,0.617417343800967,0.5236376028733444,3
1.0174054872922302,-0.3290345296733802,-1.6477775984465657,-0.47224645824014133,0.6934511525273054,2.1087795645216514,-0.5347528352144191,0.6032646003294995,0.5892806501614688,0.8429163942786372,1
0.07771864398788875,-0.2372371067341078,0.20107656566027393,0.24015544133551758,1.4175057964648479,1.0652769176140906,0.8944697947633228,0.055957550503552334,-0.6888167164785848,0.05489742904912536,3
-0.8009238808904637,0.6026218289037383,1.1783770380432241,0.32179357732479663,-0.8930377086054228,-0.2438047680698571,1.9456655775938998,1.4708780501017027,-0.38021998306301075,-1.176721652186601,2
1.4741205477001784,-2.14955430101611,0.38282163731223184,1.9731939763455406,0.6152781791258158,-0.15971345346863747,2.6502765380494915,-0.20726462520004274,-1.4830917324874395,2.481978196633943,3
-1.3252120993527239,1.5483743677129822,1.0658178840820287,-1.817712955880035,0.5340577826932307,0.7804800095667145,-1.8287322173381082,-1.0831003224997182,-0.38013651892330713,2.224059030487651,0
-1.4775935128344577,1.3749916933106134,0.7083485362886167,-0.6194748623927282,-1.2511714903259628,-1.2790534270470924,1.4058626649290586,1.0121859745844415,-0.9089900294727633,-1.5367285867275644,1
-0.6420055401232854,1.4809716546054057,-3.5178675809205955,-2.5201065564855574,0.04339390969135169,-0.620498009658284,-2.4171816534756427,-0.7368655516157971,-0.10927147345730792,0.48013949073349854,1
2.9684850687836217,-2.1102196730507234,0.5405100368219109,0.4389752192542893,0.04516817482722643,-0.05828401930045295,-2.1880658255755856,-0.3778357847418534,1.965069982868525,0.5409054928721444,1
-2.526411131302937,2.075601322078111,2.6974548402544904,0.3978879312926127,1.1088675264026984,0.016813321367588285,1.0127660133460554,2.0727293314534245,1.351619842132267,0.6860951324924662,1
-0.6088544057322111,1.2185480048993582,-0.08554615512299092,-1.177294214005335,0.7968027679730554,0.19586295547474208,-2.2099194343830244,0.32451701744729733,1.6796608887346198,0.2402600164314746,1
-0.8766117898031391,1.6955204916974695,-0.6989020247085952,-1.713995133289576,1.2102098100181733,-0.7486141588860317,-0.8384806552936973,1.3002397430211265,0.7123152013939565,1.1080334689863256,1
1.8341443212855124,-1.800299811894698,0.39468503061693644,0.43328430134984264,-1.6579805375838288,-1.1564390157750803,-0.16441835360778226,-1.350681548530398,-0.8544776087093584,-1.4164976015070607,2
0.7358165133391592,-1.9419329943548194,1.7675181997250915,3.2965928517134464,0.8683680609419786,-0.9099036876096899,0.830009696672832,-0.4153594221534056,1.356743177358997,-1.5792732273286483,0
2.690541890848361,-2.752878685532219,2.4435710077841923,0.10733891081012636,0.6542980398484175,0.3871598000664668,-0.9942228279317598,-3.494771656278532,-2.2214961580050305,0.08704218428920722,3
-0.9631242921180374,1.8515845330988387,-0.0019230103752642157,-2.431564070686787,1.7978631760304193,-0.14271205721066688,-2.3927797099136057,-0.0614107677178195,0.5599354495997644,0.1562203156533793,0
-1.343009594430482,1.993030524278398,1.7156472499143163,-1.1834980572113833,1.474196787386053,-0.013411506426547678,0.8448607036378619,2.6870747220842714,0.6617941615782164,0.37826351376948125,1
-0.35905115960996725,0.09383975251040158,-1.040202398518213,0.23788902489691943,-0.18774087012751353,0.7678803048140723,1.191304509155792,0.26551214431169545,-0.7676440105946374,-0.3580494238171474,1
0.09377426195994276,-1.0499263425405028,-0.313816497116855,1.7016647997071654,1.3661385955002012,1.6391389407560895,2.9789528485722387,0.0069739267182316045,-1.7070308084986203,-0.47682146022641214,3
1.0739362453413968,-1.1184672186670577,-0.987719530889737,-0.04517390836218027,0.4651390338658708,0.9704760999349593,1.2880321913152004,-0.8133286563258757,-2.1883565644399594,1.1841374715308628,2
-1.8681057849230678,2.1427935093837607,-0.2464657559728795,-2.3597474513827184,0.5600206654689138,-0.6701827695650718,-2.7702930005671487,-1.4848691366191942,-0.13776354483153763,1.2314278334805013,0
3.0653834025986955,-1.1221912722642364,0.5103538241343453,-1.234668136012873,0.7453391137089708,1.6171880825501375,-2.520146649167138,1.1611058150060225,2.2920971592680597,0.7852571331557603,1
1.8219351858180008,-0.5088732269578977,-1.1961846958335225,-0.9038815114966818,0.13611183947210476,1.3880594022045496,0.5042949488103343,1.9817416802858203,0.2864724019788156,-0.3512892576812289,1
-2.563981915386326,1.4635928533625089,-0.5118879857910086,0.2233071440908927,0.6596614924791017,0.07566038158469758,-1.509736573544778,-1.7740026715642954,0.46292328513687675,1.5072474126256479,3
-1.3375270757419861,2.2412625804129664,0.507780233010046,-2.190145494462385,0.7096150186263822,-0.06935637611404039,-2.640730692595077,0.6295062247745917,1.6522663423702308,-0.6568708593276911,3
2.034415107868191,-2.792238657065239,-1.2453842112949463,1.5393005215804945,2.9906969522087317,1.4747278731580447,2.504064192825739,-1.8089816388891353,-3.1376991158900833,-1.4701285241309674,3
-0.9655005775536832,0.8107951015623865,0.15264546409817217,0.2543923447254275,1.3196743261663804,-1.2620957729482114,4.188215534209052,2.760740250589761,-1.6054471155182801,0.01785748363661231,2
0.321194228381414,0.3040376993667846,-0.05617611445770192,0.39579749639766737,0.2552834597498343,0.08530387988611969,0.5800438427077292,2.8536077560588478,2.174258267117579,-0.20953543994033247,1
-0.30435595045078745,0.18504749425390785,0.6959198827567528,0.26698474232686875,-0.6248511157946568,-0.9466010936407075,2.158565471368374,1.250105868609458,-0.8892577492696699,0.8399106657318502,2
-0.049277038210087554,1.603128364029681,0.6578787748981377,-2.3475996749799193,-0.43122642337872535,0.06462856775682155,0.6004057221055593,2.976955628248323,0.09213902832992704,-0.8387588473480607,2
-1.0678632755255866,0.7288356528341887,1.3386225983822866,0.3440307788558199,0.2905331484408431,-0.551809338525115,2.3449520323315687,1.4424602310444175,-0.7705649550457991,0.6449728646192292,2
-0.30976036285666764,-0.793324263169749,0.8068051906523985,2.365683234406628,-0.4511817110757,0.41834446920901874,-2.2310253325834055,-1.5939988349013239,2.8484234058174023,0.6173559863289575,0
-1.4088483859261047,1.567165234278686,2.292650478631604,-1.535132573671056,0.4194358564519745,-1.121894615908803,-5.048261624296856,-2.333483868907492,2.0868498705076792,0.2790292533496423,3
-2.8124516049751467,4.009671578882893,1.5244040186372072,-3.7290117747031966,0.302493714334739,1.6179796234167199,0.3907607200636664,2.6167140051833355,-0.8236557890646918,0.3180966658281647,1
