X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,target
-1.1887678634809788,0.33739131261369687,1.089971437401854,-0.5822577648279844,-0.7439035703578539,-0.22995843256595744,0.402639273320873,-2.5715040819430217,-2.999698384152675,-0.7531995072126437,0
-1.2117598728503791,1.1429237293861823,1.3393031281738221,-0.829514456552289,-0.24851364707076812,1.2200319712308985,-1.7777773086288944,-0.9166062529007517,0.49577878678356335,0.9314445538108631,1
-0.5945866548919139,1.369675691701173,0.8779527200891064,-2.593040401444055,0.4246026494792338,0.6678794259173547,-1.6845056642599736,-0.7952991172767372,-0.9797145537543047,-1.954554828203282,2
-1.8393523830908065,2.261718886217524,-0.5491173776551236,-2.560597767708083,0.72996844535088,-0.7869769913350089,-3.1158620928875638,-1.3937322312828446,0.13343575158643994,-0.008194873539877785,0
1.251709927990084,-1.9221964805439398,1.318963091879761,2.126301365727577,0.2164614272363825,-0.49848457278406383,-1.1043928475490163,-1.4679858451460674,1.4374241231029483,-0.5906655306699403,0
2.8678648824546635,-1.912016062654176,0.0051090715636768905,-0.8977172432838727,-0.41368951003857657,1.1381851464735284,-1.6967643159585206,-1.5357227630381858,-0.6164657774157076,-0.5723851341235824,0
0.12547254586167322,-0.17428256876351184,0.42329645565580515,-0.36085222072596,-1.340787067166567,0.901386070759948,-2.116680318515064,-1.8069910206319804,0.30396179855111294,1.501805625976394,3
-0.35905115960996725,0.09383975251040158,-1.040202398518213,0.23788902489691943,-0.18774087012751353,0.7678803048140723,1.191304509155792,0.26551214431169545,-0.7676440105946374,-0.3580494238171474,1
0.5654276787415502,-1.2698335663799816,0.6355038806649215,2.01534194076162,-0.06563687402474445,1.535278045434296,-0.5679761246181861,-0.7524602421366324,1.4917032642795622,-1.3765134731537012,0
1.0762185763056902,0.5557061993679483,-0.31065730810202996,-1.8541514283904093,1.7366082232137767,-0.38052898064996354,-0.26997290797785534,2.3285769808584584,0.7020191643690374,-0.746542190154489,1
1.900405167748405,-1.4790812403190485,0.1256572915130058,-0.3136710367393437,-2.103941603461222,-0.19372000309606757,0.04085764736928238,-0.8943521572041304,-1.2765761501108472,0.14552747642920144,2
1.725203850790836,-2.392022206827219,-0.024752187395504548,2.720745995321313,-0.8350310889904908,-0.4523384442681651,2.4864375476507625,0.5191744808959811,-0.1057110097843239,-0.8328243103996456,0
-1.7055535142440634,0.6340274490210225,1.7882916285603057,-0.654940434691049,-0.2634116752237314,-1.0619284977379628,-2.4042553991298994,-4.245071262230766,-1.5671948910971016,1.1387082586363038,0
0.6097712751451777,0.8423837959552941,0.029903595119346822,-1.8864095985611082,2.3969502582927196,0.951369225629231,-1.5954528000076393,1.4957038139028063,1.3666755388849867,0.1175149902225689,1
2.0648953814546234,-1.9457904698405528,-2.029140122869225,-0.3114145825701733,0.44233199917670546,-0.19395947079221668,-2.111350632861103,-3.21949958590064,-1.0996630679795318,0.01290854111862804,3
1.9530727251950435,-0.6503144592380118,0.9207246957365706,-0.8389243045188567,-1.4762517506853556,-0.5352684209977608,-0.6506242031720789,1.355237791071163,0.9698182056762046,-0.4873623639714085,1
-1.7127426148542897,1.902912825183279,-0.38871413852311343,-1.923115387489992,-0.5948520849732963,-0.7394158609499669,-5.045152892510891,-2.4197701647167205,1.7284573217097232,-0.15460064656051373,3
-0.10239132675707974,0.42482298765816395,-1.6448189678843463,-0.8053289607367118,0.881707637992541,0.08614306065904442,1.5155271027578132,0.9176619059518032,-1.4003970682754479,0.0295733416341534,0
-1.149209854805831,1.3548116505386045,-1.4596098688608234,-0.7385164367821948,-1.0151743300554492,0.2754482030120011,3.063930476663603,2.4285126316869357,-1.5150623853222196,0.9317012168118448,2
-0.07194668711733498,0.24219415356881102,2.3219211577494265,-0.38104248362514526,-0.25045805301398466,0.8482845876531695,0.37013960589591177,0.36687218143006173,-0.360941198659275,0.2906858317541618,3
1.3952052603595204,-0.6870098670869086,-0.9183474164272304,-1.586565238739634,-0.054809206172849435,0.3718508785986627,-1.7952985449937724,-1.8749775498736272,-1.2084213386932139,0.43402102107623813,2
0.7743137463129304,-1.3190969842792861,-0.4254352127662473,1.4805688820387755,0.5668894942538077,1.11994153809461,-2.539388595332904,-2.0318124907820416,1.957034683067319,0.7026403345039848,0
-0.6942140173181554,0.2995221950435235,0.7148992690378686,0.5420212870059449,1.0199675768942527,0.34260919220997615,1.5554355214947626,0.7322740250723787,-0.4558152522362737,0.5370011050366368,2
0.11656756398382884,0.9764968447019007,0.5039763328706515,-1.5857229418500935,0.1850320810090578,0.564198540428878,-1.6359079797827702,1.0680421453838165,1.3299865329224927,0.7896423141948361,1
0.7032108315728023,0.5750937142428294,0.1713895508020979,-1.5611889730418915,-1.6824088745736048,-1.3248739485129788,-1.1849313084533553,1.3747366073184284,1.0895724390689523,-0.7010440404531918,1
2.016849108342548,-1.1915369227156654,-1.3324987118460685,-0.11935214983032782,0.16937490324986212,0.42055521054557016,-3.636701510673383,-0.9113841438995087,2.6459459737675135,-0.22189523855035115,1
-0.19193120411087616,-0.16250404380028843,1.1516461327788872,1.0537803116962592,0.0433559467381919,-0.16390759868587085,-2.4282837083608744,-0.7924892752276138,2.6823155172608057,0.7892756683012093,1
-1.791245734832755,1.5439892573437721,-1.5772240713319046,-0.7875270520772923,-0.05347997850419162,-1.0153435527617323,-3.6534358865801586,-1.7713312011579354,1.7806665042690344,0.07893921812133332,3
-1.5692182278406253,2.57434601408291,1.9539134302022074,-2.9713488630312033,0.41845049107865584,0.4434280068397693,-1.3044328219244843,0.7967271801690552,-0.18442369430118055,0.4139805554020249,1
2.031552579039621,-1.7843853093936004,2.3998623935146064,0.48573030976306986,1.1344896318630622,-1.070226824740856,-0.6700469677020409,-0.9141396714127279,0.06892296835583345,0.06076516622050827,0
1.3602898011767315,-2.4206380741844518,-2.3302595232633774,3.1858713469505924,0.8797013592485066,-1.9612846184966675,0.6566038571136199,-0.7784520251230372,1.0634727798324826,0.9434927281869949,0
-0.07110735996401274,1.219655171163311,0.5023167283953625,-1.9614728504769028,0.7058070726434349,0.6597548767415081,-2.4767905456577135,0.571176617693395,1.481644944443008,1.2385951549842966,0
0.08138823984605581,-0.9112295871822612,-1.4202319858355417,1.7732634985050786,0.30262617808580716,-0.6925490872047222,-3.2483618244579815,-2.278872181020766,2.7821997597983166,-0.04933058394451858,0
-2.9360373755695894,2.0670568540439467,-0.795720495796619,1.2320878003811893,0.034662474377470505,1.1410552774813083,2.0888780030452874,2.590199039584826,1.4078186119406269,-0.06786201935418082,1
3.395907533913632,-4.726336358569345,0.9709563654194789,2.7752821022198653,-0.05696147029162706,-0.9843181132122096,5.312750830072286,-2.457456259724491,-5.750275446021993,1.529138375692184,2
0.11696362232916324,0.7646083124892312,-0.8344729347188627,-1.6483333883688154,1.6168197931052295,-0.21607918991561492,-4.621154931497542,-1.2074473360296196,2.374713168739711,0.08074326857805465,3
-0.9958733727773359,1.7882679897620513,-0.548993580071665,-1.6465694290170436,0.318898520807766,0.25774681042057584,-0.2326444284953546,1.704262483281691,0.5066398380813835,-0.6987326357192722,1
-2.5989288335245035,3.4634455109867774,-0.02390612178974067,-4.292646928891852,0.4924095664904269,0.03682159749427416,2.2576452126823745,1.1904521462617725,-4.4693008871619035,0.13877528629448388,2
0.2601774857366259,-0.9813351185204201,0.44997431194279,0.9806002328390473,2.2604039616578255,0.3298009307886017,2.5182420625591297,-0.49978100367929923,-2.2717348185045205,0.7419206766498346,3
0.365484619022879,1.0007242099615454,0.4928724899030265,-2.6669995737580203,2.6448658072589724,0.11236322827060521,-4.855680259089667,-1.1633641391114526,1.8087326250862672,-1.585888785675766,2
1.5575399591875099,-2.4783635171619443,0.24881898564259605,2.184097410527696,1.7003186101398449,-0.14022850920257388,3.644296881273598,-0.47980130680577615,-2.585170472849196,0.530816960625314,3
1.9144299254976667,-1.1879784050289106,-1.908592806136724,-0.0033613240796041,-0.7837200363298289,-1.6169486092056031,-1.228040992809442,0.10025525113212763,1.1477797363436844,-0.6404301924306594,1
-2.300030490589917,2.981089052992564,1.310992071003328,-2.6449787716950315,0.6498989745946698,1.855225953040621,-1.027930981254545,0.9453925788792759,0.0004176195196259336,0.5984059284166617,0
-0.4380589425708974,-0.5932171144810175,0.5357105844901366,2.307371727827235,-0.018146785008311527,1.306159807331452,3.7525742421925967,1.507208748843039,-0.6528145561125702,-1.2646564859580927,3
0.8551637653626669,-0.9345818466027789,-1.8853493547384421,-0.051859205871978564,0.22750465308884205,-0.48326947581014146,2.0531550819936433,-0.3620816954999445,-2.566222174435764,0.07775879758308131,2
0.1419281154045079,-0.4083144857781151,0.40220649661182256,0.513474079394534,1.6326545341682217,0.11358492349180208,-0.5015966063669359,-0.6859143064258608,0.317498823274041,-0.04939088867386443,1
